"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE",0.958415841584158,0.998315339044759,0.0471642455670861,0.150463577592699,0.790401214153185,244,"Abl1; Trp53i13; Zwint; Cenpe; Cdk5rap1; Taok1; Ppp2r5c; Mov10l1; Fbxo31; Psmg2; Aven; Ticrr; Zfp207; Fancd2; Kat2a; Zfy2; Dot1l; Cdk2ap2; Hsf1; Cdc6; Znrf4; Rnf167; Dmrt1; Cdc5l; Btg2; Rnaseh2b; Brca1; Cdca8; Prkdc; Setmar; Bcl2; Hexim2; Rad17; Tnfaip3; Mapk14; Taok3; Cdk5; Nabp2"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",0.938976377952756,0.998315339044759,0.0478299633114229,0.172248667239973,0.705959485978589,52,"Taok1; Aven; Ticrr; Cdc6; Brca1; Rad17; Taok3; Nabp2; Chek1; Pinx1; Brsk1; Etaa1; Orc1; Babam1; Foxn3; Syf2; Mbd4"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS",0.930830039525692,0.998315339044759,0.0484087618816951,-0.15135247290198,-0.782788668158995,196,"Mad2l1bp; Eme1; Ptprv; Creb3l1; Mus81; Mtbp; Fam107a; Rad9a; Sox2; Men1; Rps27l; Nae1; Ndc80; Usp28; Bub1; Nubp1; Smarca5; Zw10; Prpf4b; Cep192; Mbtps1; Birc5; Dync1li1; Zfp36l2; Ctdsp2; Muc1; Wdr76; Mir26b; Nme6; Pabir1; Clock; Brcc3; Rad50; Incenp; Tpr; H2ax; Cdk1; Rpl26; Esr1; Cdk5rap3; Clspn; Ctdsp1; Haspin; Apbb3; Topbp1; Hinfp; Atrx; Prmt2; Tpra1; Cdkn2d; Nek2; Rad9b; Bub1b; Ccng1; Babam2; Stk33; Wee1; Eme2; Brcc3dc; Apbb1; Mdm2; Cul4a; Rhno1; Tmem67; Inip; Fbxo43; Mrnip; Hus1; Tti1; Cry1; Arhgap33os; Nop53; Chtf18; Rb1; Anapc15; Hormad1"
"GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY",0.995876288659794,0.998315339044759,0.0472587336673259,-0.150426219023457,-0.435195705237609,15,"Tbc1d7; Wdr44; Tchp; Kif24; Ccp110"
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",0.960580912863071,0.998315339044759,0.0491927521045191,-0.192926914578531,-0.572671689076847,16,"Hmox1"
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH",0.974559686888454,0.998315339044759,0.0458620343117985,-0.157496758667793,-0.651017359130527,61,"Tcf7l2; Men1; G6pd2; Foxp1; Plac8; Nrp1; Ptprs; Fstl4; Lgmn; Rgs2"
"GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS",0.983673469387755,0.998315339044759,0.0473534245254193,0.149037015359143,0.538226792764043,31,"Pitx3; Abcc8; Id4; Dicer1; Nf2; Nkx6-1; Lin28a; Kdm4a; Sox10; Nkx6-2"
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",0.990138067061144,0.998315339044759,0.0454967810085007,0.14312282068715,0.774178138533435,321,"Lztr1; Atp2b4; Abl1; Vrk3; Rasip1; Spred3; Sla2; Arhgap44; Selenos; Cdc34b; Fyn; Igf1r; Arhgap42; Hdac7; Fktn; Ndrg2; Ddx3x; Dgkd; Rnf167; Serpine2; Mapkbp1; Shank2; Pcbp4; Homer3; Mapk8ip1; Pbk; Tlr9; Ripor1; Bcl2; Rps6ka1; Myadm; Dab2; Dnaja1; Npc1; Tnfaip3; Mapk14; Ppara; Taok3; Pdcd6; Pmepa1; Sirpa; Smad6; Sirt7; Cd22; Epha2; Slc39a8; Deptor; Bag5; Nf2; Trim67; Mapkapk5; Snai2; Pik3cb; Cd2ap; Armc10; Itga3; Otud3; Mapk7; Mir423; Cyrib; Arhgap24; Dkk1; Casp8"
"GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",0.951076320939335,0.998315339044759,0.0469758727821845,-0.172231566799639,-0.639518957278257,35,"Pcsk9; Vps35; Yod1; Snx12; Tpr; Sar1a; Hdac3; Arhgap1"
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",0.966601178781925,0.998315339044759,0.0464154956843849,-0.149282557470513,-0.707555344131732,121,"Mad2l1bp; Ptprv; Creb3l1; Fam107a; Rps27l; Nae1; Ndc80; Bub1; Zw10; Prpf4b; Cep192; Mbtps1; Birc5; Dync1li1; Zfp36l2; Ctdsp2; Muc1; Mir26b; Pabir1; Brcc3; Rad50; Incenp; Tpr; Cdk1; Rpl26; Cdk5rap3; Clspn; Ctdsp1; Haspin; Topbp1; Prmt2; Tpra1"
"GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",0.983505154639175,0.998315339044759,0.0478299633114229,0.158819456251067,0.573921901931777,32,"Mafb; Pik3r1; Gata2; Clec2d; C1qc; Cldn18; Bmyc; Hoxa7"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",0.96969696969697,0.998315339044759,0.0475434194201301,-0.150446654577242,-0.675523082972751,93,"Inpp5f; Apoe; Fat3; Snapin; Neo1; Efemp1; Nrp1; Prkcsh; Gfi1; Acp4; Lrrk2; Ptprs; Fstl4; Cyth2; Dab1; Tsc2; Rhoa; Hdac2; Il15ra; Rgma; H2-D1; Dennd5a; Rnf6; Gak; Itm2c; Zfp296; Pmp22"
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",0.969230769230769,0.998315339044759,0.0453152441270267,0.188208979070139,0.564354121610866,16,"Cdk5; Ufm1; Pkig; Hnf4a; Sirt6; Akap1; Cd36; Chp1; Txn1; Bard1; Rab23; Sumo1; Rbm10; Gbp4; Hdac3; Tpr"
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY",0.967307692307692,0.998315339044759,0.0454059226590179,0.191798681440607,0.575118025321194,16,"Tmem225; Hpn; Ptpa"
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",0.93713163064833,0.998315339044759,0.0478299633114229,0.154136418033055,0.808983039902308,240,"Prdx3; Abl1; Rasip1; Mlxipl; Tmem225; Cdk5rap1; Snca; Sik2; Ensa; Smyd3; Shb; Atg14; Ager; Vps25; Bag1; Cox11; Epha1; Pbk; Prkdc; Gadd45b; Mical1; Hpn; Dmtn; Myadm; Hexim2; Dbndd1; Dnaja1; Ptprq; Sema4d; Tnfaip3; Ppara; Sirpa; Pip5kl1; Coro1c; Camk2n1; Deptor; Pfkfb1; Nf2; Ptpn13; Plec"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.971602434077079,0.998315339044759,0.0476387259290825,-0.181832707517776,-0.554788575465878,17,"Tmem98; Ctnna1; Mtor; App; Gbp4; Polr1a; Sumo1; Rab23; Ywhaz; Chp1; Cd36; Akap1; Sirt6; Hnf4a; Pkig; Cldn18; Ufm1"
"GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.93265306122449,0.998315339044759,0.0497903187820785,-0.213759047581005,-0.653219428732745,18,"Mif; Muc1; Ell3; Triap1; Zfp385a; Mdm2; Prkn; Psmd10; Nop53; Cd74"
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION",0.971602434077079,0.998315339044759,0.0476387259290825,-0.17020178492743,-0.560446884168567,23,"Myh9; Tpm1; Cav1; Rhoa; Abhd2; Nfe2l2; Bmpr1a; Coro1b; Mef2c; Pparg; Apex1"
"GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS",0.991701244813278,0.998315339044759,0.0477342401407188,-0.166371468049005,-0.493846230993533,16,"Apoe; Gfi1; Sod1; Insig2; Nr0b1; Nfkb1"
"GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING",0.951612903225806,0.998315339044759,0.0483117581055019,-0.181844030876911,-0.605837350663023,24,"Szt2; Tbc1d7; Tsc2; Sar1a; Castor1; Tbk1; Prkaa1; Akt1s1; Nprl2"
"GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING",0.985743380855397,0.998315339044759,0.0471642455670861,0.159924623815149,0.593672155650998,35,"Rnf167; Rps6ka1; Npc1; Pdcd6; Deptor; Mapkapk5; Hif1a; Itfg2; Endog; Ube2d1"
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",0.994106090373281,0.998315339044759,0.0451344222209097,-0.145058371754128,-0.48847995812681,25,"Atg12; Ptprs; Banf1; Peli3"
"GOBP_NEPHRON_TUBULE_FORMATION",0.955512572533849,0.998315339044759,0.0462302524077616,0.198694594900405,0.584169592703781,15,"Irx2; Irx1; Six1; Six4; Irx3; Pax8; Gdnf"
"GOBP_NEURAL_TUBE_PATTERNING",0.968688845401174,0.998315339044759,0.0461379160269737,-0.16307735017919,-0.573950071940939,29,"Smo; Atp6ap2; Psen2; Gbx2; Fgf8; Gpr161"
"GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION",0.996,0.998315339044759,0.0458620343117985,0.133187980827597,0.499386512443054,36,"Cacng4; Pacsin1; Arc; Gsg1l; Ppp3r1; Nedd4l; Cacng7; Nrg1; Rnf220; Ophn1; Caly"
"GOBP_NEUROTRANSMITTER_REUPTAKE",0.98991935483871,0.998315339044759,0.0465084048719156,-0.164780891812447,-0.514407644807586,19,"Itgb1; Cln8"
"GOBP_NEUROTRANSMITTER_UPTAKE",0.98252427184466,0.998315339044759,0.0451344222209097,-0.15399461405608,-0.53777885898897,28,"Itgb1; Slc1a7; Cln8; Flot1; Fev"
"GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY",0.928994082840237,0.998315339044759,0.0484087618816951,-0.181022460288034,-0.696663900642834,44,"Wnt7a; Fzd8; Fzd5; Ror2; Fzd4; Vangl2; Grhl3; Fzd10; Frzb; Dvl1; Fzd9; Tiam1; Fzd1; Mllt3; Sfrp2; Fzd7; Tmem67"
"GOBP_NUCLEAR_CHROMOSOME_SEGREGATION",0.939024390243902,0.998315339044759,0.0492917662312669,-0.152788202270661,-0.799705296353566,215,"Mad2l1bp; Cenpk; Ino80; Ran; Smc2; Ndc80; Bub1; M1ap; Ankrd53; Cdc16; Lsm14a; Smarca5; Kif4; Spo11; Stag2; Zw10; Msh4; Morc2b; Mlh1; Cenpf; Prpf4b; Tex11; Nsl1; Cep192; Smarcb1; Smarca2; Birc5; Dync1li1; Rab11a; Cdca5; Dsn1; Psmc3ip; Shoc1; Kif3b; Smarcd1; Rhoa; Incenp; Mybl2; Tpr; Stag1; Msh5; Bccip; Top2b; Mapk15; Cdc42; Cdk1; Terb2; Smarcd3; Kif22; Kif18a; BC005624"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING",0.946640316205534,0.998315339044759,0.0476387259290825,0.198072473553889,0.622439754790298,19,"Cnot1; Btg2; Tent4a; Pan2; Polr2g; Cnot7"
"GOBP_NUCLEOBASE_METABOLIC_PROCESS",0.957661290322581,0.998315339044759,0.0480220415968251,-0.179288106159469,-0.597321950669733,24,"Dpyd; Hprt1; Gda; Adk; Ppat; Mtor"
"GOBP_NUCLEUS_ORGANIZATION",0.988071570576541,0.998315339044759,0.0459538081039063,0.146650535570439,0.670896014834925,96,"Dmpk; Tnp1; Tmem43; Parp11; Celf3; Sun1; Ubxn2a; Emg1; Tor1aip1; Cfap61; Ndc1; Spast; Plec; Emd; Chek1; Nup35; Tardbp; Vps4b; Nfe2l1; Lmna; Reep4; Suv39h1; Chmp7; Pom121; Habp4; Nemp1; Wrap53"
"GOBP_ORGANELLE_LOCALIZATION",0.98019801980198,0.998315339044759,0.0461379160269737,0.14493736716794,0.8015646890166,383,"Numa1; Pip4p1; Stx2; Zwint; Cenpe; Cenpa; Cftr; Snca; Terf1; Bltp1; 5730455P16Rik; Dnm1l; Lat2; Exoc5; Zfp207; Spice1; Atg14; Kat2a; Vamp2; Trappc12; Rab7; Tmem106b; Pef1; Il4ra; Gata2; Rnf167; Lat; Cdh3; Dnm1; Stx1b; Stxbp3; Cenpc1; Insc; Btbd8; Ptgds; Syt6; Cdca8; Map1b; Ripor1; Myo19; Unc13c; Plekhm1; Kif1b; Syne3; Fyco1; Madd; Myrip; Map4k2; Sun1; Unc13a; Fam83d; Dpysl2; Tfeb; Pdcd6; Cdk5; Adora3; Ppfia2; Sytl2; Borcs6; Nefh; Ncam1; Riok2; Spast; Snf8; Akap9; Gnao1; Bicd1; Sgo1"
"GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE",0.959758551307847,0.998315339044759,0.0478299633114229,0.162972450583924,0.678456950819381,58,"Map1b; Kif1b; Fyco1; Madd; Sun1; Borcs6; Nefh; Spast; Bicd1; Armcx3; Rhot1; Hif1a; Ap3s2; Tuba1a; Fez1; Nde1; Wasf1; Kxd1"
"GOBP_OUTFLOW_TRACT_MORPHOGENESIS",0.942913385826772,0.998315339044759,0.0476387259290825,0.17119446786315,0.701638860094481,52,"Plxnd1; Gata6; Tbx1; Nkx2-5; Wnt11; Six1; Dicer1; Smad6; Vegfa; Bmp7"
"GOBP_P38MAPK_CASCADE",0.935353535353535,0.998315339044759,0.0491927521045191,0.18311770448245,0.655190781598747,30,"Ager; Map3k5; Gadd45b; Mapk14; Vegfa"
"GOBP_PERICARDIUM_DEVELOPMENT",0.993814432989691,0.998315339044759,0.0473534245254193,-0.16725553267154,-0.483884325275318,15,"Smad2"
"GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION",0.96969696969697,0.998315339044759,0.0475434194201301,0.159191802046296,0.619977534245371,44,"Samd11; Tulp1; Nr2e3; Ift140; Cngb1"
"GOBP_PLASMA_MEMBRANE_REPAIR",0.975806451612903,0.998315339044759,0.0471642455670861,-0.177366867620783,-0.553698135968055,19,"Myh9; Ano5; Myh10; Casp7"
"GOBP_PLATELET_AGGREGATION",0.965183752417795,0.998315339044759,0.04577044581081,-0.167651915509529,-0.617013366792602,34,"Alox12; Ubash3b; Slc7a11; Pdia4; Tmx1; Rap2b; Gata1"
"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",0.994,0.998315339044759,0.0459538081039063,0.137024977477,0.513773278899716,36,"Fchsd2; Grb2; Cracd; Map3k1; Gm14137; Pycard; Alox15; Nck2; Icam1; Rac1"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",0.980392156862745,0.998315339044759,0.0456790414930062,-0.154947012298705,-0.584574339329958,38,"Chp2; Negr1; Ramp3; Zap70; Igf1; P2rx4; Lhcgr; Ppp3cc; Ppp3r2; Cd24a; Hint1; Akap6; Ptbp1"
"GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION",0.967935871743487,0.998315339044759,0.0472587336673259,-0.185427058871478,-0.599944776867447,21,"Erbb4; Gli1; Fgf9; Cdk1; Zfpm2; Ccnd2; Bmpr1a; Gata4; Pim1; Mef2c; Tbx2"
"GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",0.978388998035363,0.998315339044759,0.0458620343117985,-0.143668157304194,-0.674905168473906,116,"Synpo2l; Add3; Ccn2; Slain1; Sass6; Ankrd53; Pdlim4; Cttn; Arhgef10l; Nrp1; Mapk8; Gpsm2; Cdc42ep5; Tpm1; Gda; Wdr1; Cav1; Rhoa; Rps3; Sorbs3; Fer; Mapk15; Cdc42"
"GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION",0.987854251012146,0.998315339044759,0.046788296531803,0.153003379542185,0.579770248259854,40,"Zcwpw1; Stat6; Peli1; Hmces"
"GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR",0.983903420523139,0.998315339044759,0.0466948041282054,0.148001665331492,0.661075041368668,86,"Pnkp; Zcwpw1; Slf1; Mcrs1; Peli1; Brca1; Prkdc; Setmar; Cbx8; Arid1b; Hmgb1; Npas2; Ccdc117; Ino80c; Ooep; Smarcc2; Smarcd2; Bcl7b; Brd8; Wrap53; Tigar; Babam1; Actr2; Fh1; Sirt6; Vps72; Eya1; Mgmt"
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",0.965863453815261,0.998315339044759,0.0474483193656297,-0.165434375771078,-0.660541495688378,53,"Rnf8; Prmt1; Smchd1; Smarcb1; Smarca2; Dmap1; Rad51ap1; Rif1; Smarcd1; Mrgbp; Ruvbl1; Smarcd3; Mad2l2; Smarce1; Epc2"
"GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS",0.969199178644764,0.998315339044759,0.0483117581055019,0.152163917632661,0.71320781638232,112,"Tulp1; Snca; Dnm1l; Fcgr2b; Sftpa1; Ager; Camk1d; Rap1a; Dgkd; Gata2; Dnm1; Mertk; Ppp3ca; Dab2; Sirpa; Vegfa; C2; Wnt3a; Bicd1; Vtn; Apoa1; Tub; Hamp2; Eef2k; Nedd4l"
"GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL",0.939148073022312,0.998315339044759,0.0491927521045191,0.191371314319121,0.654328922336913,25,"Igsf11; Stx1b; Dbn1; Grin2d; Cux2; Cacnb3"
"GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.975560081466395,0.998315339044759,0.0476387259290825,0.166765562646099,0.619067087372967,35,"Skil; Zswim2; Pea15a; Rbck1; Fadd; G0s2; Casp8; Pmaip1; Pycard"
"GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION",0.933198380566802,0.998315339044759,0.0493910105981501,0.174461445776432,0.672712959357797,42,"Carm1; Cmklr1; Trpm4; Mapk14; Six1; Bmp7; Tfe3; Snai2"
"GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY",0.983967935871743,0.998315339044759,0.0465084048719156,-0.168238852770166,-0.544332750570084,21,"Nrp1; Rala; Srf; Ccr7; Cdc42"
"GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT",0.928131416837782,0.998315339044759,0.0502948063662358,0.193492657860808,0.677868127737191,28,"Klf15; Ak1; Rap1a; Ins2; Mapk14; Pou4f2; Fgf21; Repin1; Ptpn11"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION",0.982213438735178,0.998315339044759,0.0459538081039063,0.163304586702715,0.551582508485419,24,"Cd2; Tlr9; Hmgb1; Fadd; Il17d; Pycard; Camp; Stat3"
"GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS",0.972549019607843,0.998315339044759,0.0460457683018055,-0.162275632987389,-0.608657499924799,37,"Agt; Foxo3; Notch2; Atoh8; Srf; Jun; Apln; Klf5; Gata3; Mrtfb; Nfkb1; Bmpr1a; Gata4; Tgfb1; Pparg; Hras; Wt1"
"GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",0.957746478873239,0.998315339044759,0.047925896705813,-0.153013470651076,-0.732436933585349,128,"Camk2b; Tenm3; Pla2g3; Serpini1; Itgb1; Negr1; Sf3a2; Apoe; Shoc2; Agt; Ndel1; Grn; Ror2; Marcks; Cflar; Stau2; Ehd1; Neu1; Rgs2; Bhlhb9; Dbnl; Tsc2; Cask; Adamts1"
"GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",0.982318271119843,0.998315339044759,0.0456790414930062,-0.162181831584598,-0.546142724086652,25,"Prmt5; Il33; Hdac1; Tlr2"
"GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",0.967806841046278,0.998315339044759,0.0474483193656297,0.188241446555971,0.597302844173218,20,"Il17a; Klf10; Eeig1; Ppp3ca; Pou4f2; Tyrobp"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.958661417322835,0.998315339044759,0.0468819856878333,-0.156811390756624,-0.679967334271732,78,"Itgb1; Cnpy4; Cd81; Pgrmc1; Ramp3; Efcab7; Crk; Sorbs1; Cnst; Rab11a; Rack1; Fnta"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",0.995901639344262,0.998315339044759,0.0469758727821845,-0.137510985791442,-0.778046951648375,470,"Pdgfd; Ube2l3; Pih1d1; Hipk2; Itgb1; Atg10; Fam107a; Fzd8; Tnfsf11; Rap2c; Ifna14; Ccn2; Sae1; Erbb4; Ccn1; Xiap; Adam9; Src; Map3k11; Cldn3; Laptm5; Mydgf; Sox9; Tek; Ccny; Fgf22; Agt; Sema7a; Axin1; Bcl10; Oprd1; Fzd5; Cdk5r2; Nrp1; Mapk8; Hsp90ab1; Xrcc6; Notch2; Ins1; Skp1; Grm5; Cdc20b; Magi3; Mif; Fzd4; Insr; Lrrk2; Stub1; Birc5; Tbc1d7; Stox1; Zeb2; Dcun1d2; Niban1; Gas6; Birc3; Fgf9; Phf23; Mul1; Il6st; Nelfe; Fgf17; Ehd4; Rack1; Flot1; Ifna5; Cav1; Derl1; Rap2a; Fnta; Ccl5; Ccr7; Dab1; Rad50; Dipk2a; Rhoa; Incenp; Cartpt; Prlr; Igf1; Hbegf; Peli2; Vangl2; Uba2; Hdac3; Angpt4; Bmal1; Ube2s; Csf1; Trib3; Nek10; Hdac2; Rps3; Ern1; Rap2b; Fgf8; Mapk15; Gata1"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",0.965587044534413,0.998315339044759,0.0478299633114229,0.155616097154774,0.652698987844653,60,"Numa1; Ambra1; Fchsd2; Grb2; Map1b; Cracd; Map3k1; Tppp3; Akap9; Gm14137; Clip1; Fes; Pycard; Alox15; Nck2; Icam1"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.97029702970297,0.998315339044759,0.0466015072985992,-0.181279310003598,-0.580943718154348,20,"Agt; Grm5; Egf; Agrn; Lilra5; Efna1; Nedd9; Prnp; Adam17"
"GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",0.968253968253968,0.998315339044759,0.046788296531803,-0.171960089785097,-0.564100527900639,22,"Erbb4; Agt; Prlr; Hes5; Cyp1b1; Tgfb1; Jak2; Ghr; Crlf3; Notch1; Wdr48"
"GOBP_POST_TRANSCRIPTIONAL_GENE_SILENCING",0.950298210735587,0.998315339044759,0.0477342401407188,0.166974433692106,0.671001030112232,48,"Ago3; Trim71; Mov10l1; Cnot1"
"GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION",0.996146435452794,0.998315339044759,0.0441523058441465,0.134589586344673,0.733743380257624,331,"Ago3; Dnajc1; Cdk5rap1; Eif2a; Patl2; Trim71; Ctif; Nmnat2; Mov10l1; Rpl13a; Ifrd2; Lsm14b; Atg14; Nsun4; Cnot1; Ddx3x; Eif2b5; Btg2; Pcbp4; Tent2; Mir448; Srp9; Patl1; Tnfrsf1b; Prkdc; Rbm47; Plekhn1; Pnpt1; Neurl1a; Ep300; Trub2; Exosc9; Eif4a3; Tent5a; Exosc8; Dicer1; Tent4a; Ngdn; Vegfa; Eif4ebp2; Larp6; Naf1; Otud6b; Mir504; Unk; Eif4e; Tia1; Pym1; Mapkapk5; Eif4e3; Bcl3; Eif4ebp3; Pan2; Taf15; Mir23a; Ybx1; Mir423; Spout1; Lin28a; Pa2g4; Plxnb2; Rps6kb1; Tardbp; Eef2k; Rpl5; Shmt2"
"GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION",0.931506849315068,0.998315339044759,0.047925896705813,-0.190219741709474,-0.669477608746866,29,"Myo6; Nrxn3; Git2; Chrna5; Unc13b; Drd1; Gipc1; Chrna7; Chrd; Fmr1"
"GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION",0.926499032882012,0.998315339044759,0.0476387259290825,0.213013301003618,0.626267127951539,15,"Tnfaip3; Usp5; Otud3; Otud7a; Otub1"
"GOBP_PROTEIN_K63_LINKED_UBIQUITINATION",0.948818897637795,0.998315339044759,0.0473534245254193,-0.175061634416339,-0.669798883031102,42,"Itch; Rnf8; Nedd4; Stub1; Trim8; Peli3; Ube2s; Ube2o; Ube2e2; Trim30a; Ube2v1"
"GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION",0.972920696324952,0.998315339044759,0.0454059226590179,0.185771711280944,0.546175828130954,15,"Ildr1; Cdh5; Arhgef18; Dlg5; Tjp3"
"GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION",0.942574257425743,0.998315339044759,0.047925896705813,-0.162999320278132,-0.721680654256353,87,"Adam10; Jam3; Nptx2; Erbb4; Cplx1; Nrxn3; Vps26b; Vps35; Mapk8; Epb41l1; Stau2; Snap23; Lsr; Rab11a"
"GOBP_PROTEIN_POLYMERIZATION",0.968063872255489,0.998315339044759,0.0470699590082662,0.14811322633812,0.745778383541391,174,"Numa1; Abl1; Snca; Ambra1; Hcls1; Plekhg2; Camsap1; Capza1; Fchsd2; Fkbp4; Map7d3; Grb2; Hax1; Map1b; Cyria; Cracd; Catip; Tbcd; Dmtn; Myadm; Ppp1r9a; Coro1a; Nin; Cdh5; Map3k1; Tppp3; Dbn1; Akap9; Vtn; Cd2ap; Gm14137; Cyrib; Map4; Pak3; Clip1; Tubg2; Tuba1a; Fes; Pycard; Nde1; Alox15; Cotl1; Nck2; Icam1; Pstpip1; Cobl; Tmod3; Tmod2; Krt5; Arhgap18; Rac1"
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",0.995975855130785,0.998315339044759,0.0461379160269737,0.144377149898886,0.458118463526501,20,"Nme3; Dut; Tk1; Ctps1; Tpk1; Slc25a19; Umps"
"GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.97678916827853,0.998315339044759,0.0452247443372884,0.179018459059644,0.526321012243687,15,"Nme3; Dut"
"GOBP_PYROPTOSIS",0.976923076923077,0.998315339044759,0.0449543067640062,0.185450756865239,0.556083453137213,16,"Dpp9; Casp8; Nlrp6; Pycard"
"GOBP_PYRUVATE_METABOLIC_PROCESS",0.928429423459245,0.998315339044759,0.0487989701682839,-0.166627225989731,-0.73266592057721,85,"Ldhc; Dld; Gale; Pgam1; Pdha1; Src; Pfkl; Gck; Htt; Ins1; Pdk2; Insr; Ddit4; Zbtb20; Pklr; Igf1; Prxl2c; Foxk1; Eno1; Mtor; Galk1; Foxk2; Prkaa1; Eif6; Aldoc; Dlat; Kyat1; Tpi1; Mlst8"
"GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",0.934560327198364,0.998315339044759,0.0497903187820785,0.177174757235578,0.676408355902006,41,"Abcd1; Adcy10; Fyn; Mpv17l"
"GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH",0.97609561752988,0.998315339044759,0.0466015072985992,-0.15212165341186,-0.703751673347299,106,"Tmod4; Arfgef1; Add3; Gba2; Cttn; Myh9; Tmsb10; Eps8; Bbs4; Cdc42ep5; Specc1l; Tpm1; Capg; Tlr2; Wdr1; Sh3bp1; Arhgap28; Dbnl; Rhoa; Tmsb4x; Fer; Abitram"
